,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2009-02-04,,0.0023276873,0.0,0.0,0.0,241.21875,224.51082,67.299164,0.0,-0.6387456,27.4400634765625,2.821458,4.435
2009-02-05,,0.0023715624,0.0,0.0,0.0,241.49272,233.22429,71.46396,0.0,-1.0379092,35.265045166015625,2.7162502,4.105
2009-02-06,,0.0015209792,0.0,0.0,1.1984791e-05,266.4927,260.03928,28.5375,0.0,-10.014786,0.0,2.1291666,3.985
2009-02-07,,0.0023429582,0.0,0.0,1.2497083e-05,275.6898,266.03214,27.288332,0.0,-6.2116585,0.0,2.07625,3.24
2009-02-08,,0.0025629376,0.0,0.0,0.0,230.59709,225.33144,71.43521,0.0,-3.338538,9.964996337890625,2.6202085,3.17
2009-02-09,,0.0027985207,0.0,0.0,0.0,294.51523,294.69144,31.53875,0.0,-3.4308255,0.0,2.0089583,2.855
2009-02-10,,0.0022828334,0.0,0.0,1.2626458e-05,281.20084,282.33212,15.726666,0.0,-6.5260367,0.0,3.5116665,4.33
2009-02-11,,0.001302225,0.0,0.0,1.2460833e-05,249.0623,248.485,37.749374,0.0,-12.007287,0.0,3.5327082,4.505
2009-02-12,,0.00076799584,0.0,0.0,0.0,182.23167,173.67813,79.76479,0.0,-17.595201,0.0,3.10125,4.46
2009-02-13,,0.00065860624,0.0,0.0,0.0,180.70459,216.02,98.10083,0.0,-18.548119,0.0,3.25125,4.235
2009-02-14,,0.0005729875,0.0,0.0,0.0,153.21396,151.4975,104.10166,0.0,-20.173119,0.0,3.115,3.985
2009-02-15,,0.00070049794,0.0,0.0,0.0,160.26666,159.98688,108.55896,0.203125,-17.61645,0.0,1.9814583,3.0
2009-02-16,,0.0009543896,0.0,0.0,1.20854165e-05,212.4775,218.9625,83.364586,0.179375,-14.996242,0.0,1.4495834,2.67
2009-02-17,,0.0010953896,0.0,0.0,0.0,182.59375,181.63687,106.45334,0.308125,-13.654995,0.0,1.5297917,2.895
2009-02-18,,0.0010294042,0.0,0.0,0.0,197.06834,187.19313,85.56396,0.31875,-14.573952,0.0,2.588125,3.35
2009-02-19,,0.0012692084,0.0,0.0,1.1833541e-05,231.0248,233.03876,60.75708,0.1775,-12.692909,0.0,2.7387502,3.625
2009-02-20,,0.00094154995,0.0,0.0,0.0,207.28542,207.8275,95.72625,0.280625,-14.834369,0.0,2.5614583,3.84
2009-02-21,,0.001072952,0.0,0.0,1.3817708e-05,190.7129,183.89749,115.236046,0.46625,-13.416036,0.0,2.3408334,3.38
2009-02-22,,0.0010569104,0.0,0.0,0.0,243.89229,249.38724,90.2925,6.253333,-12.243957,0.0,2.244375,3.33
2009-02-23,,0.0011571625,0.0,0.0,0.0,234.69188,232.09113,65.563545,5.5055556,-13.443741,0.0,2.2952082,3.355
2009-02-24,,0.00051415205,0.0,0.0,0.0,191.27667,199.48166,69.41417,4.6572223,-22.438118,0.0,2.235625,3.165
2009-02-25,,0.00028143334,0.0,0.0,0.0,132.67397,128.40334,116.480415,11.527222,-26.638329,0.0,2.2695835,3.09
2009-02-26,,0.00030434373,0.0,0.0,0.0,148.80646,144.09277,131.91563,15.695555,-24.157286,0.0,2.2929165,3.13
2009-02-27,,0.00058033754,0.0,0.0,1.3920417e-05,164.15834,162.13667,116.15917,12.414444,-18.247911,0.0,3.3172915,5.0
2009-02-28,,0.00052996457,0.0,0.0,0.0,164.85875,165.50278,135.18916,12.6883335,-18.402077,0.0,1.9722916,3.285
2009-03-01,,0.00077064795,0.0,0.0,0.0,193.07188,181.84901,133.05812,11.192499,-15.570621,0.0,2.1029167,3.81
2009-03-02,,0.0011999437,0.0,0.0,1.1836666e-05,233.84291,231.144,135.32146,13.538,-9.943326,0.0,2.4322917,3.605
2009-03-03,,0.0020070416,0.0,0.0,0.0,260.79874,281.43198,94.32604,5.5010004,-5.456871,0.0,3.4256248,4.245
2009-03-04,,0.002195125,0.0,0.0,0.0,228.04521,218.9185,97.664375,13.3735,-4.0104127,7.005035400390625,3.001875,4.04
2009-03-05,,0.0010877541,0.0,0.0,5.386146e-05,225.13542,245.91,77.069374,2.7285,-15.513326,0.0,4.2145834,5.445
2009-03-06,,0.0005602792,0.0,0.0,1.2658958e-05,162.04543,152.06999,144.18105,19.081501,-20.932909,0.0,2.3291667,3.04
2009-03-07,,0.0011542313,0.0,0.0,0.0,220.53645,233.4285,96.56417,9.586,-12.834788,0.0,3.4389584,5.075
2009-03-08,,0.0005066354,0.0,0.0,0.0,167.8079,168.45248,114.64438,18.445,-21.944578,0.0,4.257292,5.245
2009-03-09,,0.00021705001,0.0,0.0,0.0,133.83041,137.976,163.175,18.5275,-28.314575,0.0,2.4041667,4.185
2009-03-10,,0.00024461668,0.0,0.0,0.0,127.383125,126.43,170.5898,49.368637,-26.091036,0.0,2.4504168,3.385
2009-03-11,,0.00038411457,0.0,0.0,0.0,156.54541,149.24818,162.68437,50.465,-20.419373,0.0,3.2179165,4.765
2009-03-12,,0.001163423,0.0,0.0,1.2400833e-05,223.30376,202.80229,137.33855,48.885,-7.964785,0.0,2.7864583,4.39
2009-03-13,,0.0015313291,0.0,0.0,1.2598125e-05,263.42227,255.73091,63.73979,25.090002,-11.272077,0.0,3.2758334,4.395
2009-03-14,,0.0009687,0.0,0.0,4.3404998e-05,250.04646,252.06548,45.409374,13.294091,-15.958121,0.0,4.4929166,5.59
2009-03-15,,0.0012673833,0.0,0.0,0.00014471562,246.0577,232.6618,93.60729,35.35091,-13.079369,0.0,3.6802082,4.335
2009-03-16,,0.0011211167,0.0,0.0,0.0,211.91333,222.06139,123.47521,24.086365,-13.630619,0.0,3.803542,5.52
2009-03-17,,0.00073755835,0.0,0.0,0.0,179.49854,175.42455,152.50375,39.144093,-16.92916,0.0,3.5283334,5.79
2009-03-18,,0.00079964375,0.0,0.0,1.267125e-05,189.17395,179.46727,176.04561,58.647274,-14.515826,0.0,2.0225,2.785
2009-03-19,,0.001975375,0.0,0.0,0.0,228.75542,232.99998,175.68146,63.99318,-5.065409,0.0,2.7941666,4.035
2009-03-20,,0.0013943542,0.0,0.0,0.0,243.42,230.92418,152.7525,47.49875,-3.5124943,5.855010986328125,4.17875,5.73
2009-03-21,,0.0018501459,0.0,0.0,0.0,284.87854,291.4946,105.27541,22.490417,-3.819373,2.1300048828125,4.059583,5.595
2009-03-22,,0.0030605418,0.0,0.0,9.333416e-05,303.86624,310.9954,25.10125,5.6979165,-3.11749,0.0,2.1114583,4.925
2009-03-23,,0.0015301959,0.0,0.0,1.2806667e-05,235.95667,232.8704,75.58708,20.262499,-11.376244,0.0,1.2937499,1.985
2009-03-24,,0.0013392083,0.0,0.0,0.0,198.32208,190.7746,201.15271,62.721252,-10.303742,0.0,2.0739584,2.84
2009-03-25,,0.0011248208,0.0,0.0,0.0,195.30688,198.26335,204.29,61.243748,-6.9356217,0.0,3.5760415,6.185
2009-03-26,,0.0013249145,0.0,0.0,0.0,195.17625,195.91206,202.81,62.620834,-9.344579,0.0,2.5045834,3.335
2009-03-27,,0.0018450208,0.0,0.0,0.0,233.59145,227.22614,161.9675,73.16269,-6.1027045,0.0,2.8677082,4.735
2009-03-28,,0.002192375,9.369167e-06,0.00022486,2.2047916e-06,225.37292,226.57536,176.57709,69.02962,0.08584086,36.335113525390625,2.2706249,3.58
2009-03-29,,0.001847125,0.0,0.0,0.0,219.82875,214.16885,167.44624,81.74231,0.59250516,42.230072021484375,2.68,4.63
2009-03-30,,0.001985,0.0,0.0,0.0,217.41563,219.21115,194.54083,110.08846,-0.45832697,43.2900390625,3.3999999,4.915
2009-03-31,,0.0020581875,0.0,0.0,0.0,214.26271,216.48,217.11958,149.94193,0.22479503,36.9200439453125,3.0464582,6.165
2009-04-01,,0.0015391042,0.0,0.0,0.0,221.63605,231.19344,220.02478,141.53577,1.4670893,56.810089111328125,1.836875,3.24
2009-04-02,,0.0022061458,0.0,0.0,0.0,244.8573,226.47386,192.065,160.5223,-1.1345762,30.550048828125,2.3879168,3.5
2009-04-03,,0.0022626875,0.0,0.0,0.0,238.17271,241.775,124.444374,68.69538,-3.6397831,0.0,2.336875,3.065
2009-04-04,,0.0016697083,0.0,0.0,0.0,216.27501,218.55191,189.04521,112.458855,-1.5745798,15.430023193359375,2.5458333,3.785
2009-04-05,,0.0015835626,0.0,0.0,0.0,211.08667,206.90614,229.32875,168.6823,-2.1743686,19.175048828125,2.9154167,4.8
2009-04-06,,0.0027847292,0.0,0.0,0.0,243.35834,234.6923,136.19792,113.23424,-0.49770483,22.705047607421875,3.7189581,5.25
2009-04-07,,0.0024965627,0.0,0.0,0.0,235.57979,231.43922,201.71895,170.67001,2.1156323,69.90011596679688,3.1822917,5.29
2009-04-08,,0.001854,0.0,0.0,0.0,219.8225,222.35349,246.32686,173.43155,0.6877136,66.05007934570312,2.6485417,3.2
2009-04-09,,0.0024733334,0.0,0.0,0.0,247.45125,255.55386,230.86354,149.68808,1.7291704,57.75006103515625,3.283125,5.115
2009-04-10,,0.0030024166,0.0,0.0,0.0,274.61227,300.4996,214.18292,106.81642,3.2120895,79.39511108398438,3.8785417,6.215
2009-04-11,,0.004056021,1.1574167e-05,0.00027778,0.0,259.66397,263.80963,244.89229,162.10786,5.9810486,143.545166015625,2.6583333,4.175
2009-04-12,,0.0041020415,0.0,0.0,0.0,291.2623,286.00357,164.81834,107.87892,6.7525063,162.06015014648438,2.41625,3.38
2009-04-13,,0.0045083542,0.0,0.0,0.0,315.03165,311.579,92.920204,85.410995,2.8550045,68.52011108398438,3.1508334,4.755
2009-04-14,27.72,0.0038533125,0.0,0.0,0.0,296.26688,295.44034,166.01291,129.67265,5.022714,120.54513549804688,3.0652084,6.36
2009-04-15,,0.003230625,0.0,0.0,0.0,298.15292,299.99335,117.26688,95.20434,1.8420906,45.615142822265625,3.37625,4.845
2009-04-16,,0.0028126875,0.0,0.0,0.0,251.42812,257.93668,225.00728,173.29367,1.1264623,41.330108642578125,2.7162502,4.485
2009-04-17,,0.0028429376,0.0,0.0,0.0,239.79437,233.165,235.47917,207.75865,2.694589,81.70013427734375,2.3891666,3.905
2009-04-18,,0.0031126458,0.0,0.0,7.116104e-05,287.0002,282.24933,189.0052,190.93098,0.9325053,55.990020751953125,2.7260418,4.8
2009-04-19,,0.0035293123,0.0,0.0,0.0,253.46895,253.44933,197.02728,159.385,4.712713,113.13510131835938,2.5395834,3.81
2009-04-20,,0.002060625,0.0,0.0,0.0,258.9577,273.12067,225.27875,150.85234,7.500009,180.2001953125,3.0718749,4.5
2009-04-21,,0.002540896,0.0,0.0,0.0,263.7827,256.41803,235.17938,216.46701,3.9656322,103.60516357421875,3.42,4.545
2009-04-22,,0.0031465832,0.0,0.0,0.0,277.14938,294.07098,164.45125,89.202,3.023341,84.95013427734375,3.7858334,6.26
2009-04-23,,0.0016266042,0.0,0.0,0.0,226.16563,227.40132,167.33542,108.49566,-5.8841643,0.0,3.3500001,6.86
2009-04-24,,0.0016466667,0.0,0.0,0.0,218.04791,214.98436,213.23854,178.90067,-2.4960365,2.040008544921875,2.3179166,3.575
2009-04-25,,0.00167975,0.0,0.0,0.0,231.02959,236.48964,248.58626,189.66234,1.8695883,54.63006591796875,2.8966665,4.25
2009-04-26,,0.001962875,0.0,0.0,0.0,220.30626,221.35167,263.1304,201.83267,0.36354575,48.58001708984375,3.2466667,4.68
2009-04-27,,0.0021979793,0.0,0.0,0.0,243.7079,241.55331,195.50708,134.05966,-0.03812027,34.89508056640625,2.5204167,3.385
2009-04-28,,0.0017011667,0.0,0.0,0.0,228.89062,233.36067,235.66396,160.501,0.14208858,33.855072021484375,2.5722916,3.11
2009-04-29,,0.0013741666,0.0,0.0,0.0,233.71124,219.86688,268.5504,220.2822,3.1739655,86.93014526367188,2.8514583,3.675
2009-04-30,,0.0023942085,0.0,0.0,0.0,249.73854,250.95706,200.78291,147.30501,1.7102178,67.34512329101562,3.47875,5.35
2009-05-01,,0.0018847917,0.0,0.0,0.0,247.91313,253.06471,231.56563,179.13913,3.6462543,98.62005615234375,3.7670834,6.205
2009-05-02,,0.0028053334,1.1574167e-05,0.00027778,0.0,273.535,280.71527,252.22356,194.84088,8.167716,196.02517700195312,3.7475002,6.655
2009-05-03,,0.0030882917,0.0,0.0,0.0,274.35437,273.08115,297.87207,257.37323,13.809588,331.43011474609375,3.4166667,4.685
2009-05-04,,0.0047293124,0.0,0.0,0.0,316.34125,328.54913,229.36604,169.54765,14.760634,354.2552185058594,3.6127083,5.525
2009-05-05,,0.0031608334,0.0,0.0,2.7239375e-05,293.84708,290.3241,219.41792,250.76295,9.071673,229.95010375976562,3.7579167,5.205
2009-05-06,,0.0026503124,0.0,0.0,5.2256873e-05,295.5729,296.46796,51.958126,33.853237,-4.489161,0.0,0.9370833,1.54
2009-05-07,,0.0023185208,0.0,0.0,0.0,285.07126,286.5985,70.339165,48.367645,-5.3162446,0.0,1.1385417,1.7
2009-05-08,,0.00265175,0.0,0.0,1.3069167e-05,256.38187,265.98413,172.60063,103.04882,-1.3545786,6.860015869140625,1.4987501,3.11
2009-05-09,,0.00314675,1.1574167e-05,0.00027778,0.0,257.50937,258.47266,261.37167,200.86911,6.953757,166.89016723632812,2.094375,3.355
2009-05-10,,0.0030249169,0.0,0.0,0.0,279.88208,281.8094,233.18874,174.56206,10.794795,259.0750732421875,2.4608333,3.41
2009-05-11,,0.004624708,0.0,0.0,0.0,286.2206,284.64032,207.96791,176.06943,10.5975065,254.34014892578125,2.8045833,4.25
2009-05-12,,0.004906167,8.101875e-05,0.00083333,0.0,313.31354,324.86322,105.522285,94.71912,3.4314651,128.16012573242188,4.389375,6.51
2009-05-13,,0.0021155833,0.0,0.0,0.0,230.92645,229.76675,240.235,204.36412,-2.35812,5.750030517578125,3.4724998,6.63
2009-05-14,,0.0023689584,0.0,0.0,0.0,258.09146,268.99237,211.32832,137.98705,0.6018842,33.220123291015625,2.1002083,2.57
2009-05-15,,0.002753875,1.1574167e-05,0.00027778,0.0,253.16145,255.42265,280.65314,230.62175,6.0093803,144.22512817382812,2.4920833,3.915
2009-05-16,,0.003258771,0.0,0.0,0.0,310.18936,317.96176,202.6327,141.16441,11.540212,276.965087890625,2.93,4.565
2009-05-17,,0.003403375,0.0,0.0,0.0,290.74542,313.3747,233.95459,160.76675,3.9283397,131.83511352539062,4.1291666,5.9
2009-05-18,,0.0016805208,0.0,0.0,0.0,249.5023,237.62677,263.08835,274.705,1.2979189,40.7850341796875,2.5575001,4.57
2009-05-19,,0.0029204583,4.8564584e-06,0.000116555,0.00025864562,303.6196,303.71722,43.212708,27.086943,-0.59332657,17.215057373046875,3.4429166,5.26
2009-05-20,,0.0036647709,0.0,0.0,2.3786668e-05,270.80145,260.90314,153.29897,163.55684,0.096670784,12.110015869140625,2.5825,3.63
2009-05-21,,0.0039051457,1.2763791e-05,0.00027778,1.08877075e-05,304.04666,315.2429,153.59459,84.61237,1.0464655,25.8751220703125,2.9945834,4.105
2009-05-22,,0.0028387501,0.0,0.0,0.0,250.34499,249.6395,318.24106,275.01447,8.091466,194.1951904296875,3.0877085,4.675
2009-05-23,,0.0027148959,0.0,0.0,0.0,271.29605,272.5445,325.1121,299.1716,12.632924,303.190185546875,3.298125,4.635
2009-05-24,,0.0046584583,0.0,0.0,0.0,304.85,305.93655,271.10855,248.08946,15.345006,368.2801513671875,3.1708333,4.64
2009-05-25,,0.0039138123,0.0,0.0,0.0,255.42354,254.3155,338.9325,305.89288,7.973549,191.36517333984375,3.2318752,5.125
2009-05-26,,0.0051039583,2.3147915e-05,0.00055555,0.0,330.9896,331.53265,176.75562,169.09395,13.391883,321.4051818847656,3.3304167,5.43
2009-05-27,,0.0044696457,0.0,0.0,0.0,306.14688,304.09238,131.0702,108.152115,4.0610466,99.17010498046875,2.8620834,5.07
2009-05-28,,0.0052839792,1.1574167e-05,0.00027778,0.0,292.8327,294.53183,202.2298,165.11105,8.275214,198.60513305664062,3.0814583,7.2
2009-05-29,,0.0033227084,0.0,0.0,0.0,269.03583,270.42212,290.59415,249.18974,9.217092,221.210205078125,3.7322915,5.825
2009-05-30,,0.003294021,0.0,0.0,0.0,295.2929,303.79474,263.3121,201.9084,12.597922,302.3501281738281,3.2335415,5.77
2009-05-31,,0.004152729,9.2593335e-05,0.00055556,0.0,307.97125,308.77527,258.2573,246.18,10.597713,254.34512329101562,3.5349998,5.665
2009-06-01,,0.0025245624,1.1574167e-05,0.00027778,0.0,245.03917,244.61922,360.0175,321.98923,8.213341,197.12017822265625,3.466875,5.295
2009-06-02,,0.0028250415,0.0,0.0,0.0,302.45853,300.11133,304.04977,281.1179,14.8129225,355.5101318359375,2.9185417,5.675
2009-06-03,,0.004289979,0.0,0.0,0.0,312.97665,326.14948,227.62416,174.77237,12.929379,310.30511474609375,4.6462502,7.63
2009-06-04,,0.0033585,0.0,0.0,0.0,278.51376,272.44864,210.94458,211.67552,2.8595898,73.57012939453125,3.8202083,7.505
2009-06-05,,0.003004979,0.0,0.0,0.0,269.24936,259.8405,216.73187,228.12366,3.1535454,78.28005981445312,2.6583333,3.905
2009-06-06,,0.0039964165,2.3148334e-05,0.00027778,0.0,307.87,304.1608,156.2025,132.44946,5.328547,127.8851318359375,2.1710417,3.295
2009-06-07,,0.0043969583,1.1574167e-05,0.00027778,0.0,281.41666,278.8392,211.05583,190.87971,5.9768806,143.44512939453125,2.8385417,4.6
2009-06-08,,0.0049581877,3.47225e-05,0.00027778,0.0,325.3452,323.20526,149.9102,137.9979,6.439585,154.550048828125,1.8552084,2.935
2009-06-09,,0.0054303333,2.3148334e-05,0.00027778,0.0,312.32895,311.4537,221.485,195.94527,8.298965,199.1751708984375,1.8249999,3.34
2009-06-10,,0.004775875,0.0,0.0,0.0,308.46957,304.61948,197.77875,185.99869,11.456466,274.9551696777344,2.5647917,3.84
2009-06-11,,0.0062418333,2.3148334e-05,0.00027778,0.0,302.88458,305.82266,233.20375,173.87502,12.2572975,294.1751403808594,2.989375,5.05
2009-06-12,,0.004187729,0.0,0.0,0.0,271.81833,271.01605,355.00146,319.8071,12.853134,308.4752197265625,2.9110415,5.005
2009-06-13,,0.0056533753,1.1574167e-05,0.00027778,0.0,325.45248,325.9342,333.6581,305.09024,20.374798,488.9951477050781,3.045,3.935
2009-06-14,,0.0070309374,0.0,0.0,0.0,346.56332,352.48077,236.325,180.56631,21.128134,507.0752258300781,2.3860416,3.365
2009-06-15,,0.007402688,2.3148334e-05,0.00027778,0.0,344.05957,347.043,237.88396,183.3265,21.99292,527.830078125,2.165,3.23
2009-06-16,,0.008938979,3.47225e-05,0.00027778,0.0,358.00394,361.5695,235.70355,176.59476,21.955423,526.93017578125,2.4260416,3.42
2009-06-17,,0.009694854,0.00016203667,0.00138888,0.0,366.59836,363.33124,162.7827,166.01651,16.584173,398.0201721191406,2.5258334,4.885
2009-06-18,,0.010112375,0.00011574041,0.00166665,0.0,369.82437,373.28973,182.41667,150.01724,15.737926,377.710205078125,2.0939584,3.6
2009-06-19,,0.0084497705,1.1574167e-05,0.00027778,0.0,332.15085,326.97977,175.99438,191.19977,15.687297,376.4951171875,2.0206249,4.115
2009-06-20,,0.009049541,1.1574167e-05,0.00027778,0.0,344.55295,338.30225,168.1075,180.4365,16.739178,401.7402648925781,3.0445833,5.03
2009-06-21,,0.010861042,0.00032407543,0.00194445,0.0,384.17,384.1568,46.514584,39.5185,15.270629,366.4950866699219,4.5325,5.64
2009-06-22,,0.009544938,8.101875e-05,0.00083333,0.0,370.88416,371.768,85.65021,89.22625,14.357297,344.57513427734375,3.899375,5.54
2009-06-23,,0.007601,0.0,0.0,0.0,322.5746,322.68277,195.68604,153.13123,15.160423,363.85015869140625,3.7616665,6.88
2009-06-24,,0.0068093333,0.0,0.0,0.0,313.84543,319.36127,259.87103,200.379,15.046672,361.1201171875,2.9072917,4.42
2009-06-25,,0.007937917,2.3148334e-05,0.00027778,0.0,326.81104,333.71478,265.1898,205.20976,18.204382,436.9051513671875,4.136667,5.8
2009-06-26,,0.006462729,3.47225e-05,0.00055556,0.0,322.4175,327.8455,334.00272,296.107,17.457088,418.9701232910156,3.6362503,6.735
2009-06-27,,0.0074566044,5.787083e-05,0.00027778,0.0,320.49106,314.56223,155.73604,126.39449,12.531045,300.7450866699219,2.630625,4.455
2009-06-28,,0.007383646,0.0,0.0,0.0,325.66376,324.90298,247.25584,225.95049,14.665006,351.96014404296875,1.9770833,3.695
2009-06-29,,0.006484125,0.0,0.0,0.0,316.6525,311.64825,229.45709,224.8295,15.883755,381.2101135253906,2.5825,4.09
2009-06-30,,0.006502354,0.0,0.0,0.0,343.05582,343.42276,244.145,233.86572,16.406048,393.7451477050781,3.5229168,6.34
2009-07-01,,0.0076391664,1.1574167e-05,0.00027778,0.0,321.79,321.5105,222.51375,173.377,13.192716,316.62518310546875,2.173125,3.08
2009-07-02,,0.0069573126,2.3148334e-05,0.00027778,0.0,308.72855,309.01648,219.13689,170.99426,15.016257,360.3901672363281,2.1627083,3.715
2009-07-03,,0.007738229,8.101791e-05,0.0011111,0.0,348.89188,350.5297,151.1725,123.27158,13.713338,329.1201171875,1.98875,3.455
2009-07-04,,0.007039271,0.0,0.0,0.0,326.61145,325.30844,271.49188,262.6376,16.350008,392.4001770019531,2.6054165,3.665
2009-07-05,,0.0065313336,0.0,0.0,0.0,309.38312,313.60342,305.18042,259.60474,16.41084,393.8601379394531,2.840625,4.26
2009-07-06,,0.0064015836,1.1574167e-05,0.00027778,0.0,308.4871,310.07025,288.0425,249.29158,16.942923,406.630126953125,3.1097918,5.13
2009-07-07,,0.007499479,5.787e-05,0.00138888,0.0,352.10544,355.76236,174.97417,168.36131,16.351675,392.440185546875,3.328125,4.83
2009-07-08,,0.009324083,0.00024305582,0.00111113,0.0,360.59103,362.24973,131.34021,108.98738,13.820835,331.7000427246094,2.10875,4.565
2009-07-09,,0.006267354,0.00011574083,0.00083333,0.0,306.65665,321.27048,155.46584,77.36948,8.629174,207.10018920898438,4.266667,6.325
2009-07-10,,0.0042982497,0.0,0.0,0.0,294.64667,290.14343,246.8148,256.9071,10.435215,250.44515991210938,3.3764582,5.645
