,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2013-06-23,,0.00924675,1.1583334e-06,2.78e-05,0.0,354.91666,354.9166564941406,153.07083,153.07083129882812,17.254168,414.1000061035156,1.1958333,1.9
2013-06-24,,0.008785641,0.0,0.0,0.0,364.275,364.2749938964844,208.92918,208.9291534423828,20.633337,495.2000732421875,1.0041667,1.5
2013-06-25,,0.0084813265,3.4708335e-06,8.33e-05,0.0,346.72916,346.7291564941406,162.175,162.1750030517578,18.329168,439.9000549316406,0.8541667,1.5
2013-06-26,,0.006706439,0.0,0.0,0.0,360.32498,360.3249816894531,166.85417,166.8541717529297,16.90417,405.7000427246094,1.0958333,1.5
2013-06-27,,0.008356514,0.0,0.0,0.0,382.86252,382.8624572753906,73.1625,73.1624984741211,15.916669,382.00006103515625,1.0291667,1.4
2013-06-28,,0.009592754,0.0,0.0,0.0,355.3125,355.3125,128.0625,128.0625,16.658337,399.8000793457031,1.025,1.6
2013-06-29,,0.01128463,0.0,0.0,0.0,387.18335,387.183349609375,123.2875,123.2874984741211,19.775003,474.6000671386719,0.825,1.1
2013-06-30,,0.012639224,0.00019110834,0.00167,0.0,384.25833,384.25830078125,134.97084,134.9708251953125,19.062502,457.50006103515625,0.5708333,1.5
2013-07-01,,0.0121225985,4.745417e-05,0.001,0.0,378.84167,378.8416442871094,96.40833,96.4083251953125,18.608335,446.6000671386719,0.8333333,1.7
2013-07-02,,0.008858462,1.8537501e-05,0.000167,0.0,362.84583,362.8458557128906,152.7375,152.73748779296875,16.191671,388.6001281738281,1.7041668,2.4
2013-07-03,,0.008187967,6.9583334e-06,0.000167,0.0,337.36252,337.3625183105469,169.1875,169.1875,15.733334,377.6000061035156,1.3708334,1.9
2013-07-04,,0.008054152,0.0,0.0,0.0,368.55835,368.5583190917969,127.4125,127.41250610351562,16.866669,404.800048828125,1.2375001,2.1
2013-07-05,,0.009668511,1.7358334e-05,0.000361,0.0,383.5167,383.5166931152344,82.083336,82.08333587646484,17.075003,409.800048828125,0.8,1.6
2013-07-06,,0.007513404,0.0,0.0,0.0,325.11252,325.1125183105469,221.16667,221.1666717529297,15.454169,370.9000549316406,0.8,1.5
2013-07-07,,0.0066032684,2.3166667e-06,5.56e-05,0.0,335.9625,335.9624938964844,189.26666,189.26666259765625,17.095839,410.30010986328125,1.3249999,1.8
2013-07-08,,0.0056863856,2.5495834e-05,0.000167,0.0,323.89584,323.8958435058594,141.16249,141.16249084472656,12.354168,296.5000305175781,0.97499996,1.8
2013-07-09,,0.007170322,4.2858333e-05,0.000417,0.0,341.29584,341.29583740234375,100.208336,100.20833587646484,11.037502,264.9000549316406,0.76666665,1.3
2013-07-10,,0.0055662566,0.0,0.0,0.0,321.26248,321.2624816894531,180.82085,180.8208465576172,11.937501,286.5000305175781,0.69166666,1.3
2013-07-11,,0.0046771658,0.0,0.0,0.0,308.34167,308.3416748046875,190.575,190.5749969482422,11.887501,285.3000183105469,0.91249996,1.6
2013-07-12,,0.005478041,1.5054167e-05,0.000167,0.0,323.67084,323.67083740234375,100.395836,100.39583587646484,10.470834,251.30001831054688,0.57916665,1.1
2013-07-13,,0.00829677,3.5854166e-05,0.000194,0.0,364.7958,364.7958068847656,92.64166,92.64166259765625,12.491669,299.800048828125,1.025,2.0
2013-07-14,,0.005811376,0.0,0.0,0.0,317.98334,317.98333740234375,188.40417,188.4041748046875,12.445835,298.7000427246094,0.625,1.6
2013-07-15,,0.0074219783,6.59625e-05,0.000361,0.0,351.81665,351.816650390625,110.924995,110.92501068115234,11.900004,285.60009765625,0.8833334,1.5
2013-07-16,,0.006410329,2.3166667e-06,5.56e-05,0.0,345.81665,345.816650390625,156.78334,156.78334045410156,12.020835,288.5000305175781,1.35,2.1
2013-07-17,,0.005582707,0.0,0.0,0.0,326.11667,326.1166687011719,134.94583,134.94583129882812,10.620835,254.90005493164062,0.575,1.3
2013-07-18,,0.006466981,1.1583333e-05,0.000139,0.0,343.39584,343.3958435058594,135.24583,135.24583435058594,12.104168,290.5000305175781,0.4416667,1.0
2013-07-19,,0.0060272464,3.4708335e-06,8.33e-05,0.0,344.68335,344.683349609375,111.450005,111.44998931884766,11.170837,268.10009765625,0.7083333,1.2
2013-07-20,,0.0068501434,3.0116666e-05,0.000278,0.0,351.27084,351.2708435058594,108.71667,108.71666717529297,11.954169,286.9000549316406,0.36249998,0.7
2013-07-21,,0.0071743573,5.7833336e-06,0.000111,0.0,356.47916,356.4791564941406,81.5875,81.5875015258789,12.14167,291.40008544921875,1.0666667,1.6
2013-07-22,,0.0060304534,0.0,0.0,0.0,333.98334,333.9833068847656,157.14583,157.1458282470703,11.520835,276.5000305175781,1.3333334,1.8
2013-07-23,,0.006299338,0.0,0.0,0.0,310.67502,310.6750183105469,194.5125,194.5124969482422,13.783337,330.8000793457031,0.7708333,1.2
2013-07-24,,0.005452136,0.0,0.0,0.0,319.73334,319.73333740234375,205.26666,205.26666259765625,16.412504,393.90008544921875,0.475,1.0
2013-07-25,,0.0069684633,0.0,0.0,0.0,337.67917,337.6791687011719,196.04999,196.04998779296875,18.700003,448.800048828125,0.29583332,0.6
2013-07-26,,0.008252762,1.1583334e-06,2.78e-05,0.0,351.85,351.8499755859375,155.62917,155.62916564941406,17.837503,428.10009765625,0.48749998,1.0
2013-07-27,,0.008050446,0.0,0.0,0.0,349.9208,349.9208068847656,135.12083,135.12083435058594,18.733335,449.6000671386719,0.825,1.5
2013-07-28,,0.008483658,0.0,0.0,0.0,351.525,351.5249938964844,182.62083,182.62083435058594,20.066668,481.60003662109375,1.0166667,1.7
2013-07-29,,0.010348928,2.1975e-05,0.000444,0.0,383.12915,383.129150390625,99.049995,99.04999542236328,18.56667,445.6000671386719,0.98333335,1.7
2013-07-30,,0.010005848,9.258333e-06,0.000111,0.0,381.26248,381.2625427246094,81.85,81.8499984741211,17.120836,410.90008544921875,0.8125,1.8
2013-07-31,,0.009365276,3.2420834e-05,0.000194,0.0,390.40417,390.4041748046875,53.524998,53.52499771118164,17.454172,418.9001159667969,0.99166673,2.0
2013-08-01,,0.009843625,0.0,0.0,0.0,368.98752,368.9875183105469,92.80833,92.8083267211914,15.741668,377.8000183105469,0.42083335,0.7
2013-08-02,,0.009136436,0.0,0.0,0.0,340.63748,340.6374816894531,181.87917,181.87916564941406,18.187502,436.50006103515625,0.42083335,0.6
2013-08-03,,0.009215127,0.0,0.0,0.0,357.53333,357.5333251953125,156.04167,156.0416717529297,19.245836,461.9000549316406,0.81666666,1.6
2013-08-04,,0.009916761,9.84e-05,0.000917,0.0,369.7958,369.7958068847656,127.54584,127.54583740234375,18.62917,447.1000671386719,0.79583335,1.6
2013-08-05,,0.008908107,0.0,0.0,0.0,337.025,337.0249938964844,162.9875,162.98748779296875,17.241667,413.8000183105469,0.87083334,1.6
2013-08-06,,0.008451974,0.0,0.0,0.0,342.31665,342.316650390625,144.95833,144.9583282470703,18.258337,438.2000732421875,0.9166667,1.3
2013-08-07,,0.009813765,7.057083e-05,0.000444,0.0,383.3917,383.3916320800781,81.15,81.1500015258789,17.104168,410.5000305175781,0.75416666,1.6
2013-08-08,,0.007264579,0.0,0.0,0.0,321.47916,321.4791564941406,129.37083,129.37083435058594,11.670836,280.1000671386719,0.3708333,0.9
2013-08-09,,0.0062579643,0.0,0.0,0.0,307.65836,307.6583251953125,144.1125,144.1125030517578,11.908336,285.800048828125,0.5208333,0.8
2013-08-10,,0.005821947,6.25e-05,0.0015,0.0,314.525,314.5249938964844,130.7375,130.7375030517578,11.112502,266.7000427246094,0.35833335,0.9
2013-08-11,,0.0068812245,2.3166669e-05,0.000306,0.0,332.12918,332.1291809082031,114.11667,114.11666107177734,13.008335,312.2000427246094,0.47500002,1.0
2013-08-12,,0.0075505297,5.7916664e-06,0.000139,0.0,339.07916,339.0791320800781,126.375,126.375,13.537502,324.9000549316406,0.45416665,0.9
2013-08-13,,0.007184064,1.275e-05,0.000306,0.0,335.7125,335.7124938964844,117.54584,117.54583740234375,13.225001,317.4000244140625,0.47083333,1.0
2013-08-14,,0.008431502,7.06375e-05,0.000417,0.0,356.03333,356.0333251953125,76.36667,76.36666107177734,13.912502,333.9000549316406,0.825,1.3
2013-08-15,,0.007651869,1.1583334e-06,2.78e-05,0.0,365.39584,365.3958435058594,43.658337,43.6583366394043,12.320835,295.7000427246094,1.0083333,1.4
2013-08-16,,0.006663718,0.0,0.0,0.0,335.63333,335.6333312988281,91.262505,91.26250457763672,10.533336,252.800048828125,0.51666665,1.5
2013-08-17,,0.009100041,6.24875e-05,0.0005,0.0,361.13748,361.1375427246094,92.19167,92.1916732788086,15.429169,370.300048828125,1.2541667,1.6
2013-08-18,,0.009183989,2.895e-05,0.000667,0.0,357.3583,357.3583068847656,94.7125,94.7125015258789,16.129168,387.1000061035156,1.1708333,1.8
2013-08-19,,0.009276685,1.04125e-05,0.000111,0.0,358.15417,358.1541442871094,88.049995,88.04999542236328,15.262504,366.3000793457031,0.9041667,1.8
2013-08-20,,0.007458623,8.083333e-06,0.000194,0.0,335.275,335.2749938964844,129.35417,129.3541717529297,15.566669,373.6000671386719,1.1374999,1.7
2013-08-21,,0.0064658187,1.38791665e-05,0.000222,0.0,320.30002,320.3000183105469,108.27917,108.27916717529297,11.729167,281.5,0.9583333,1.7
2013-08-22,,0.005456762,2.2004167e-05,0.000306,0.0,298.60416,298.6041564941406,118.541664,118.54166412353516,8.800002,211.20004272460938,0.925,1.5
2013-08-23,,0.0066543594,0.0,0.0,0.0,319.75,319.75,110.5375,110.5374984741211,12.387502,297.300048828125,0.8458333,1.5
2013-08-24,,0.0065155695,0.0,0.0,0.0,335.01666,335.01666259765625,109.63333,109.63333129882812,13.09167,314.2000732421875,0.53749996,1.5
2013-08-25,,0.0069304276,0.0,0.0,0.0,327.1,327.1000061035156,102.625,102.625,12.870835,308.9000549316406,0.69166666,2.0
2013-08-26,,0.008084235,0.0,0.0,0.0,348.56665,348.566650390625,91.94583,91.94583129882812,15.679168,376.3000183105469,1.2624999,2.0
2013-08-27,,0.008477819,0.0,0.0,0.0,349.7125,349.7124938964844,122.30833,122.3083267211914,16.141668,387.4000549316406,1.1458334,1.9
2013-08-28,,0.0064289686,3.8208334e-05,0.000417,0.0,304.60834,304.60833740234375,79.495834,79.4958267211914,9.245834,221.9000244140625,0.75,1.8
2013-08-29,,0.0048870565,0.0,0.0,0.0,290.1875,290.1875,107.6875,107.6875,8.791671,211.00009155273438,0.83750004,1.3
2013-08-30,,0.005143722,0.0,0.0,0.0,298.62918,298.6291809082031,106.7875,106.78750610351562,8.170836,196.10006713867188,0.6791666,1.5
2013-08-31,,0.006763343,0.0,0.0,0.0,353.87085,353.870849609375,70.86667,70.86666870117188,13.083336,314.00006103515625,0.62916666,1.2
2013-09-01,,0.0065789144,0.0,0.0,0.0,326.26666,326.2666931152344,81.69583,81.69583129882812,11.650002,279.60003662109375,0.5625,1.0
2013-09-02,,0.0058334135,0.0,0.0,0.0,313.44168,315.1091003417969,78.770836,85.93181610107422,9.029168,216.70004272460938,0.42916667,1.0
2013-09-03,,0.006875116,0.0,0.0,0.0,332.56668,333.085693359375,75.691666,86.39523315429688,12.037502,288.9000549316406,0.52916664,1.0
2013-09-04,,0.006928591,0.0,0.0,0.0,329.39166,332.8450012207031,79.541664,95.34000396728516,11.800003,283.2000732421875,0.875,1.5
2013-09-05,,0.008473045,0.0,0.0,0.0,356.74167,355.56500244140625,61.354168,73.50999450683594,14.829167,355.9000244140625,1.0625,1.7
2013-09-06,,0.008021944,0.0,0.0,0.0,359.32498,358.0888977050781,51.42917,68.34444427490234,14.475001,347.4000244140625,1.3791666,1.7
2013-09-07,,0.004493875,0.0,0.0,0.0,292.15833,294.3166809082031,89.29584,118.23887634277344,8.02917,196.00006103515625,0.45416665,1.4
2013-09-08,,0.004782488,0.0,0.0,0.0,295.9375,296.6722412109375,84.0875,111.47221374511719,8.6875,209.95001220703125,0.43333337,1.0
2013-09-09,,0.0061468505,0.0,0.0,0.0,324.14166,332.21173095703125,80.924995,108.45294189453125,11.370835,272.9000549316406,0.8541667,1.6
2013-09-10,,0.006157465,0.0,0.0,0.0,321.6625,331.6374816894531,65.36667,91.1937484741211,11.000003,264.00006103515625,1.1666666,1.5
2013-09-11,,0.007022397,6.615833e-05,0.00156,0.0,349.2042,348.76873779296875,42.995834,62.14374923706055,9.541669,229.00006103515625,0.49583337,1.2
2013-09-12,,0.0056530884,0.0,0.0,0.0,297.39166,302.8625183105469,71.45416,102.47499084472656,7.083336,170.00006103515625,0.59999996,1.5
2013-09-13,,0.007717816,6.9458333e-06,8.33e-05,0.0,347.31665,346.76873779296875,64.433334,93.89999389648438,12.816669,307.6000671386719,0.9791667,1.6
2013-09-14,,0.0077895224,0.0,0.0,0.0,332.5625,335.642822265625,71.370834,105.6357192993164,13.57917,325.90008544921875,1.1875,1.9
2013-09-15,,0.006831015,0.0,0.0,0.0,329.90833,326.585693359375,59.295834,89.55714416503906,12.11667,290.8000793457031,0.98333335,1.9
2013-09-16,,0.006501546,1.1583334e-06,2.78e-05,0.0,345.7042,353.8999938964844,37.15,52.92856979370117,11.458335,275.0000305175781,0.8333333,1.2
2013-09-17,,0.007833652,1.8533332e-05,0.000278,0.0,351.80417,358.0714416503906,41.641666,66.44285583496094,11.908336,285.800048828125,0.83750004,1.8
2013-09-18,,0.0071470696,0.0,0.0,0.0,346.33334,344.27691650390625,29.058334,40.56923294067383,11.862503,284.7000732421875,1.0749999,1.6
2013-09-19,,0.0071562626,0.0,0.0,0.0,356.35416,356.0307922363281,31.0375,48.63076400756836,11.900002,285.60003662109375,1.1125001,1.5
2013-09-20,,0.0066693868,5.7875004e-06,8.33e-05,0.0,353.14584,352.3333435058594,20.65,32.27499771118164,10.120837,242.90008544921875,0.925,1.2
2013-09-21,,0.005346622,0.0,0.0,0.0,340.5625,336.0833435058594,28.8375,51.91666793823242,8.4625025,203.10006713867188,1.15,1.7
2013-09-22,,0.004688376,1.1583334e-06,2.78e-05,0.0,323.225,322.433349609375,39.845833,66.4666748046875,6.583336,158.00006103515625,1.0916667,1.8
2013-09-23,,0.00396035,0.0,0.0,0.0,292.85834,311.5818176269531,40.779167,58.154544830322266,4.408335,105.800048828125,1.1291667,1.6
2013-09-24,,0.0037830288,9.25e-06,0.000111,0.0,275.5625,279.2090759277344,40.3125,65.85454559326172,2.5916698,62.2000732421875,1.1,1.8
2013-09-25,,0.0042202747,0.00010180417,0.000472,0.0,309.90833,325.2699890136719,27.695833,43.409996032714844,3.758335,90.20004272460938,1.4,1.8
2013-09-26,,0.005257607,6.59875e-05,0.000194,0.0,334.88333,332.5899963378906,16.2875,21.75,5.5333366,132.80007934570312,1.3625001,2.0
2013-09-27,,0.0046571824,2.3166667e-06,2.78e-05,0.0,327.63748,328.79998779296875,14.237499,25.049999237060547,4.975001,119.4000244140625,0.6875,1.1
2013-09-28,,0.004050433,3.475e-06,2.78e-05,0.0,306.13748,273.7889099121094,27.570833,55.65555191040039,4.129171,99.10009765625,0.475,0.7
2013-09-29,,0.0031424847,0.0,0.0,0.0,284.41666,294.5777587890625,28.375,39.66666793823242,-0.14583206,23.700042724609375,0.48749998,0.8
2013-09-30,,0.003520264,0.0,0.0,0.0,292.20834,270.5625,30.525,65.44999694824219,0.97916794,30.1500244140625,0.35833335,1.1
2013-10-01,,0.004680597,3.0075002e-05,0.000222,2.0166666e-05,327.57916,331.88751220703125,24.804167,43.75,4.454168,106.9000244140625,0.77500004,1.3
2013-10-02,,0.0048766593,0.0,0.0,0.0,290.52917,275.34283447265625,33.679165,65.01428985595703,4.3250046,105.55010986328125,0.52500004,0.7
2013-10-03,,0.005001482,0.0,0.0,0.0,301.26666,328.15716552734375,29.566666,48.60000228881836,5.3375015,128.1500244140625,0.80416673,1.2
2013-10-04,,0.005156715,0.0,0.0,0.0,321.14584,331.08331298828125,20.800001,38.88333511352539,6.5625024,157.50006103515625,0.8666666,1.4
2013-10-05,,0.005728981,1.2729167e-05,0.000111,0.0,335.55417,325.75,30.0,59.90000534057617,7.5208373,180.50009155273438,0.83750004,1.3
2013-10-06,,0.0049192784,1.8525001e-05,0.000139,0.0,317.25833,333.29998779296875,24.833334,29.720001220703125,4.8541694,116.50006103515625,0.38750002,0.9
2013-10-07,,0.004793395,4.6291666e-06,8.33e-05,0.0,308.74582,295.94000244140625,27.516668,48.94000244140625,3.6916707,88.60009765625,0.31666666,0.7
2013-10-08,,0.004076478,0.0,0.0,0.0,297.375,318.625,20.75,32.125,1.7833353,49.649993896484375,0.42499998,1.5
2013-10-09,,0.0050506126,0.00012270416,0.00075,0.0,321.62918,291.6000061035156,18.7125,47.70000076293945,4.4750037,107.40008544921875,1.2541667,1.6
2013-10-10,,0.0037591727,3.4708335e-06,8.33e-05,0.0,269.57916,263.20001220703125,17.345833,38.900001525878906,3.516669,84.40005493164062,1.3333334,2.0
2013-10-11,,0.003789196,1.15875e-05,0.000167,0.0,301.01248,0.0,15.433333,0.0,3.1375008,75.30001831054688,0.76666665,1.3
2013-10-12,,0.004188279,1.2725e-05,0.000222,0.0,287.41666,0.0,16.408333,0.0,4.9875016,121.35003662109375,1.6541667,2.7
2013-10-13,,0.002892876,0.0,0.0,1.2666667e-06,276.13333,0.0,20.833334,0.0,0.05000305,12.10003662109375,0.87083334,1.9
2013-10-14,,0.0034111564,0.0,0.0,1.1379166e-05,278.13748,0.0,13.216667,0.0,0.3208364,13.550048828125,0.87083334,1.4
2013-10-15,,0.0025171957,0.0,0.0,0.0,231.84583,0.0,12.45,0.0,-3.1666641,3.100006103515625,0.65000004,1.2
2013-10-16,,0.0018361419,0.0,0.0,0.0,220.4375,0.0,14.420834,0.0,-8.074998,0.25,0.18333334,0.6
2013-10-17,,0.0018315514,0.0,0.0,0.0,247.28333,0.0,11.775001,0.0,-8.687495,0.0,0.16250001,0.3
2013-10-18,,0.0022842137,0.0,0.0,0.0,283.30417,0.0,11.266666,0.0,-5.441664,0.0,0.6458333,1.4
2013-10-19,,0.0023852014,0.0,0.0,6.320833e-06,254.97917,0.0,14.487499,0.0,-3.299998,0.899993896484375,1.8916668,2.2
2013-10-20,,0.0025402193,0.0,0.0,0.0,246.52083,0.0,12.766666,0.0,-3.00833,2.85003662109375,1.1083333,2.2
2013-10-21,,0.0021077192,0.0,0.0,0.0,232.90001,0.0,15.150001,0.0,-5.074997,0.0,0.7166667,1.1
2013-10-22,,0.0031354092,0.0,0.0,1.77125e-05,301.15,0.0,7.8458333,0.0,-1.6041654,0.0,0.9791667,1.6
2013-10-23,,0.0028048514,0.0,0.0,3.16125e-05,288.40417,0.0,4.954167,0.0,-3.8541641,0.0,0.3375,1.0
2013-10-24,,0.0029397104,0.0,0.0,1.2662501e-05,296.70416,0.0,8.208333,0.0,-2.8291652,0.0,0.7708333,1.1
2013-10-25,,0.0030886263,0.0,0.0,4.8033336e-05,297.01248,0.0,8.8875,0.0,-2.3624966,0.0,0.50416666,1.2
2013-10-26,,0.0032201482,0.0,0.0,2.655e-05,301.33334,0.0,7.695833,0.0,-1.7958285,0.0,0.7208333,1.1
2013-10-27,,0.0040833703,5.7916664e-06,0.000139,5.6858335e-05,318.11667,0.0,4.054167,0.0,0.6583341,15.800018310546875,0.60833335,1.0
2013-10-28,,0.005044936,5.213333e-05,0.000417,0.0,331.35,0.0,5.6041665,0.0,3.454169,82.90005493164062,0.9166667,1.2
2013-10-29,,0.00449301,2.0829166e-05,0.000139,6.3250004e-06,320.11667,0.0,3.9833333,0.0,1.8166682,43.60003662109375,0.45000002,0.8
2013-10-30,,0.0037955323,0.0,0.0,3.79125e-05,308.02084,0.0,7.0208335,0.0,-0.13332875,7.50006103515625,0.65000004,1.1
2013-10-31,,0.003296171,0.0,0.0,0.0,297.03333,0.0,10.004167,0.0,-1.8458315,0.0,0.55,0.8
2013-11-01,,0.003334507,0.0,0.0,3.8e-06,295.63333,0.0,10.004167,0.0,-1.6041628,0.0,0.6166667,0.8
2013-11-02,,0.0030846593,0.0,0.0,0.0,296.51666,0.0,4.9625,0.0,-2.5208294,0.0,0.5166667,0.7
2013-11-03,,0.0034567683,0.0,0.0,2.5333334e-06,301.2875,0.0,4.3791666,0.0,-1.0624987,0.0,0.7625,1.5
2013-11-04,,0.003091258,0.0,0.0,2.2758331e-05,298.38333,0.0,4.8791666,0.0,-2.13333,0.0,1.1875,1.6
2013-11-05,,0.0036605496,0.0,0.0,2.1508335e-05,307.4375,0.0,4.6916666,0.0,-0.6833318,0.0,0.6791666,1.0
2013-11-06,,0.0030829776,0.0,0.0,1.89625e-05,282.025,0.0,5.716667,0.0,-2.6666641,0.0,0.7416666,1.0
2013-11-07,,0.0027002534,0.0,0.0,2.5333334e-06,284.67917,0.0,6.125,0.0,-4.308329,0.0,0.39166665,0.7
2013-11-08,,0.0023958385,0.0,0.0,1.1395833e-05,285.99582,0.0,3.9624999,0.0,-5.7124963,0.0,0.275,0.8
2013-11-09,,0.0036914032,0.0,0.0,5.0666667e-06,310.15,0.0,2.9583333,0.0,-0.44999695,8.50006103515625,0.8041666,1.6
2013-11-10,,0.003252621,0.0,0.0,1.5183334e-05,273.8,0.0,2.9125001,0.0,-2.2041626,4.25,0.65416664,1.2
2013-11-11,,0.0024829053,0.0,0.0,5.0666667e-06,261.56668,0.0,2.9791667,0.0,-5.2083306,0.0,1.0541667,1.6
2013-11-12,,0.003470123,0.0,0.0,2.5333334e-06,304.09164,0.0,3.1500003,0.0,-0.9708328,0.0,1.0666667,1.5
2013-11-13,,0.0025018286,0.0,0.0,0.0,259.4375,0.0,2.6958332,0.0,-5.2083306,0.0,0.6625,1.0
2013-11-14,,0.0010290452,0.0,0.0,0.0,210.35834,0.0,2.7541666,0.0,-15.80833,0.0,0.4625,1.0
2013-11-15,,0.0033165033,0.0,0.0,1.8975e-05,274.11252,0.0,2.3875,0.0,-1.2791634,5.300018310546875,1.6958333,2.3
2013-11-16,,0.002713375,0.0,0.0,3.7916667e-05,268.92084,0.0,3.4750001,0.0,-3.8124988,0.0,0.94166666,1.5
2013-11-17,,0.0021806045,0.0,0.0,5.0583335e-06,236.67084,0.0,2.5083334,0.0,-6.2916627,0.0,1.2624999,1.7
2013-11-18,,0.0033700902,0.0,0.0,0.0,281.71667,0.0,1.1708333,0.0,-0.77499646,6.250030517578125,1.2291666,2.0
2013-11-19,,0.002243451,0.0,0.0,0.0,259.60416,0.0,2.375,0.0,-7.3041625,0.0,0.4,0.8
2013-11-20,,0.0010548144,0.0,0.0,0.0,200.5125,0.0,2.1208334,0.0,-14.983333,0.0,0.67083335,1.1
2013-11-21,,0.0007664569,0.0,0.0,6.329167e-06,211.075,0.0,2.1375,0.0,-18.45416,0.0,0.38750002,0.7
2013-11-22,,0.0019248448,0.0,0.0,0.0,244.34583,0.0,1.3458333,0.0,-8.524999,0.0,0.825,1.7
2013-11-23,,0.0015088199,0.0,0.0,1.2666667e-06,229.59583,0.0,1.5458332,0.0,-11.399999,0.0,0.6666667,1.0
2013-11-24,,0.002248869,0.0,0.0,1.2666667e-06,239.53333,0.0,1.2750001,0.0,-6.5999985,0.0,1.3000001,1.9
2013-11-25,,0.001872078,0.0,0.0,0.0,241.375,0.0,1.1833333,0.0,-7.3999977,0.0,1.0958333,1.6
2013-11-26,,0.0026810614,0.0,0.0,3.5379166e-05,288.11252,0.0,0.6041667,0.0,-4.5666633,0.0,0.80833334,1.2
2013-11-27,,0.003117225,0.0,0.0,3.1608335e-05,286.79584,0.0,1.0708333,0.0,-2.4583309,0.800018310546875,1.3833333,2.3
2013-11-28,,0.0016364789,0.0,0.0,0.0,222.79167,0.0,0.77500004,0.0,-10.033328,0.0,1.1666666,2.5
2013-11-29,,0.0011031459,0.0,0.0,1.7708333e-05,219.32916,0.0,0.48333335,0.0,-15.3416605,0.0,0.7625,1.3
2013-11-30,,0.00073577487,0.0,0.0,0.0,197.20416,0.0,0.6958334,0.0,-20.020828,0.0,0.5125,1.0
2013-12-01,,0.0008204984,0.0,0.0,0.0,191.23334,0.0,0.5541666,0.0,-18.012491,0.0,0.8041666,1.2
2013-12-02,,0.0024475914,0.0,0.0,2.0241667e-05,273.82498,0.0,0.0375,0.0,-6.7999954,4.300018310546875,1.0458333,1.8
2013-12-03,,0.0023239187,0.0,0.0,1.2666667e-06,238.62917,0.0,0.6791666,0.0,-3.895832,0.0,2.1916666,3.0
2013-12-04,,0.0015114765,0.0,0.0,3.8e-06,230.7,0.0,0.24583334,0.0,-11.145831,0.0,0.81666666,1.9
2013-12-05,,0.0021546744,0.0,0.0,0.0,273.67084,0.0,0.17916667,0.0,-6.5333304,0.0,0.7375,1.2
2013-12-06,,0.00088292983,0.0,0.0,1.2666667e-06,196.33751,0.0,0.30833334,0.0,-17.349995,0.0,0.58750004,0.9
2013-12-07,,0.0003227417,0.0,0.0,0.0,174.69585,0.0,0.24166667,0.0,-27.508326,0.0,0.38333333,0.7
2013-12-08,,0.00017406588,0.0,0.0,0.0,158.94167,0.0,0.27083334,0.0,-32.92499,0.0,0.4,0.7
