,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2007-06-28,,0.006273104,0.0,0.0,0.0,327.2073,327.207275390625,327.25583,327.2558288574219,16.778341,402.6802062988281,2.9227083,6.87
2007-06-29,,0.006971625,0.000104167084,0.00055556,0.0,359.9102,359.9102478027344,178.17207,178.1720733642578,16.276049,390.62518310546875,6.632292,9.33
2007-06-30,,0.010231958,0.00010416583,0.00166665,0.0,382.20187,382.201904296875,93.89646,93.8964614868164,14.267715,342.4251708984375,2.6960418,4.795
2007-07-01,,0.008012542,0.0,0.0,0.0,340.3498,340.34979248046875,283.17148,283.1714782714844,20.034796,480.8350830078125,1.5775,2.865
2007-07-02,,0.005998229,0.0,0.0,0.0,344.19083,344.1908264160156,302.785,302.7850036621094,21.577509,517.8602294921875,2.8279169,3.92
2007-07-03,,0.007556521,0.0,0.0,0.0,351.71042,351.7104187011719,332.56583,332.5658264160156,20.930006,502.32012939453125,4.63625,7.065
2007-07-04,,0.0080102505,0.0,0.0,0.0,336.68625,336.6862487792969,332.85083,332.850830078125,20.142714,483.42510986328125,3.7204168,7.375
2007-07-05,,0.0096309995,0.0,0.0,0.0,364.165,364.1649475097656,266.375,266.375,22.23355,533.6051635742188,2.4622917,4.36
2007-07-06,,0.011102813,0.0,0.0,0.0,381.27332,381.2733459472656,298.8431,298.8431396484375,23.533758,564.8101806640625,2.4470832,4.095
2007-07-07,,0.0074281455,1.1574167e-05,0.00027778,0.0,320.44437,320.4443664550781,296.7231,296.7231140136719,15.016883,360.4051818847656,4.554375,6.495
2007-07-08,,0.0064141457,3.47225e-05,0.00055556,0.0,334.08728,334.0872802734375,229.21501,229.2150115966797,13.000211,312.00506591796875,2.68875,4.875
2007-07-09,,0.007987792,0.00023148167,0.0036111,0.0,341.08853,341.0885314941406,118.717285,118.71728515625,11.053552,265.2852478027344,3.2877083,4.575
2007-07-10,,0.0071687712,1.1574167e-05,0.00027778,0.0,316.21188,316.2118835449219,288.60977,288.6097717285156,14.296666,343.1199951171875,3.0912502,4.665
2007-07-11,,0.0058537084,0.0,0.0,0.0,319.43604,319.43603515625,343.8148,343.8147888183594,17.834173,428.0201416015625,2.4158332,4.565
2007-07-12,,0.010435375,0.0,0.0,0.0,362.4821,362.4820861816406,284.71103,284.7110290527344,21.630213,519.1251220703125,3.51,5.13
2007-07-13,,0.007983625,0.0,0.0,0.0,349.18564,349.1856384277344,301.74396,301.7439270019531,22.51209,540.2901611328125,3.6499999,7.14
2007-07-14,,0.009370958,5.787083e-05,0.00055556,0.0,381.47623,381.4762268066406,226.46751,226.4674835205078,19.414171,465.9400939941406,2.6627083,3.985
2007-07-15,,0.010301917,5.7870417e-05,0.00055555,0.0,375.88022,375.8802185058594,113.097084,113.09708404541016,17.092714,410.2251281738281,2.41375,3.93
2007-07-16,,0.011738959,4.6296667e-05,0.00055556,0.0,389.28165,389.2816467285156,152.32812,152.328125,17.031881,408.7651672363281,1.5570832,3.095
2007-07-17,,0.009957646,1.1574167e-05,0.00027778,0.0,359.45895,359.458984375,263.11624,263.1162414550781,22.06417,529.5401000976562,1.5804167,2.43
2007-07-18,,0.009285458,0.0,0.0,0.0,365.30228,365.3023376464844,225.99959,225.9995880126953,20.82834,499.8801574707031,2.7683334,4.85
2007-07-19,,0.009941521,0.0,0.0,0.0,361.6831,361.6831359863281,268.5427,268.542724609375,20.631256,495.150146484375,4.3493752,6.03
2007-07-20,,0.013137917,1.1574167e-05,0.00027778,0.0,385.91125,385.9112854003906,198.565,198.56500244140625,22.340424,536.170166015625,2.946458,5.115
2007-07-21,,0.009230916,0.0,0.0,0.0,352.49707,352.4970703125,313.43082,313.43084716796875,23.375631,561.01513671875,3.9710417,7.135
2007-07-22,,0.010192021,0.0,0.0,0.0,369.14417,369.1441955566406,326.93396,326.9339599609375,25.498133,611.9552001953125,2.34625,4.265
2007-07-23,,0.012947376,1.1574167e-05,0.00027778,0.0,396.95688,396.9568786621094,282.7023,282.7023010253906,26.751047,642.025146484375,3.126875,5.29
2007-07-24,,0.011523438,1.1574167e-05,0.00027778,0.0,367.2958,367.2958068847656,224.7727,224.772705078125,22.485214,539.6451416015625,3.8927085,5.59
2007-07-25,,0.007376771,0.0,0.0,0.0,327.46707,327.4670715332031,325.37418,325.3741760253906,18.626045,447.02508544921875,4.3872914,5.89
2007-07-26,,0.008051625,0.0,0.0,0.0,339.78543,339.5574035644531,317.4277,305.9930725097656,20.44959,490.7901611328125,2.7797916,4.58
2007-07-27,,0.009327125,0.0,0.0,0.0,369.90732,370.33563232421875,281.00314,270.9204406738281,22.360214,536.6451416015625,2.6656249,4.85
2007-07-28,,0.0095376875,1.1574167e-05,0.00027778,0.0,369.8181,369.4589538574219,305.28458,297.2982482910156,25.231466,605.55517578125,2.16375,3.41
2007-07-29,,0.011259104,0.0,0.0,0.0,369.75854,371.27740478515625,304.35147,274.5754699707031,24.22313,581.3551025390625,3.4464586,4.82
2007-07-30,,0.012181249,0.0,0.0,0.0,376.93228,378.1471252441406,245.07729,241.57691955566406,23.503342,564.0802001953125,3.8100002,6.165
2007-07-31,,0.008202208,9.259291e-05,0.00083333,0.0,332.92416,336.5059814453125,160.12709,104.5373764038086,13.594795,326.27508544921875,4.0739584,6.005
2007-08-01,,0.0075732707,0.0,0.0,0.0,320.0423,321.9716491699219,275.84332,232.3140411376953,16.075838,385.82012939453125,5.0710416,7.71
2007-08-02,,0.0062017706,1.1574167e-05,0.00027778,0.0,325.09772,323.865478515625,312.02374,277.1895446777344,19.119589,458.8701171875,2.284375,5.125
2007-08-03,,0.0092348335,0.0,0.0,0.0,358.95374,359.9557189941406,226.0402,226.13002014160156,20.622093,494.93023681640625,3.5827084,4.77
2007-08-04,,0.009984001,6.944416e-05,0.00138888,0.0,370.0619,376.90240478515625,153.34688,105.83499908447266,16.21584,389.1801452636719,4.354375,5.79
2007-08-05,,0.008889751,2.3148334e-05,0.00027778,0.0,355.44998,354.54278564453125,203.3575,200.74874877929688,16.578337,397.88006591796875,2.0447917,4.215
2007-08-06,,0.009998667,6.9444584e-05,0.00083333,0.0,339.29666,341.263427734375,212.59502,131.5815887451172,16.013758,384.3301696777344,2.361875,3.83
2007-08-07,,0.009509729,0.0,0.0,0.0,353.5521,354.2605285644531,282.64563,239.7560577392578,21.56605,517.585205078125,3.6245832,5.24
2007-08-08,,0.008133938,1.1574167e-05,0.00027778,0.0,357.25394,355.4707946777344,187.7477,187.36264038085938,16.527925,396.6701965332031,3.9102085,5.64
2007-08-09,,0.007113021,3.47225e-05,0.00027778,0.0,327.83145,328.81500244140625,110.69875,56.68183898925781,9.8354225,236.05014038085938,1.5641667,3.47
2007-08-10,,0.006884521,0.00032407456,0.00166665,0.0,356.3052,357.263427734375,70.52979,47.295528411865234,10.059383,241.42520141601562,3.2939584,5.395
2007-08-11,,0.0066017085,1.1574167e-05,0.00027778,0.0,307.5675,306.9473876953125,282.6373,230.41737365722656,13.719174,329.26019287109375,3.2883332,5.605
2007-08-12,,0.007484479,1.1574167e-05,0.00027778,0.0,355.47937,356.80975341796875,153.32979,125.76814270019531,14.475005,347.4001159667969,2.5591667,3.875
2007-08-13,,0.0070078955,0.0,0.0,0.0,312.53876,315.7523498535156,184.61687,109.79710388183594,11.28584,270.86016845703125,3.7785416,6.21
2007-08-14,,0.0066736247,1.1574167e-05,0.00027778,0.0,323.12772,327.2822265625,189.5202,135.01834106445312,11.36563,272.7751159667969,3.9641666,6.16
2007-08-15,,0.004758375,0.0,0.0,0.0,284.74646,285.3114013671875,265.41562,204.13250732421875,11.233132,269.5951843261719,4.1577086,6.03
2007-08-16,,0.005390208,0.0,0.0,0.0,299.35062,300.3370666503906,248.09148,174.9185333251953,11.988338,287.7201232910156,2.6020834,5.0
2007-08-17,,0.0066033336,0.0,0.0,0.0,348.9196,351.558837890625,118.94854,61.87999725341797,12.481883,299.565185546875,2.7354167,4.39
2007-08-18,,0.008453834,1.1574167e-05,0.00027778,0.0,351.8169,350.8726501464844,200.05688,171.3682403564453,15.327922,367.8701171875,4.4010415,5.86
2007-08-19,,0.008974896,0.0,0.0,0.0,388.55356,392.1244201660156,73.49,44.52882766723633,15.670837,376.10009765625,4.523333,5.95
2007-08-20,,0.010028667,0.0003125,0.0011111,0.0,385.63623,388.5052795410156,25.607918,16.615293502807617,13.36605,320.7851867675781,4.12375,7.335
2007-08-21,,0.008942666,9.2593335e-05,0.00055556,0.0,376.08127,376.5823669433594,72.408745,55.9482307434082,12.0835495,290.00518798828125,5.4077086,6.925
2007-08-22,,0.0068256254,1.1574167e-05,0.00027778,0.0,352.7996,356.0491027832031,98.37979,44.770294189453125,8.466671,203.20010375976562,5.3841667,6.39
2007-08-23,,0.0049884585,0.0,0.0,0.0,333.38605,335.1285400390625,122.98771,76.51677703857422,7.533548,180.80514526367188,2.7614584,4.48
2007-08-24,,0.006219104,0.0,0.0,0.0,319.95853,327.8523254394531,208.6927,131.00440979003906,10.559381,253.42514038085938,1.9035417,2.815
2007-08-25,,0.0072897295,3.47225e-05,0.00055556,0.0,352.07706,355.3920593261719,122.61041,73.54735565185547,11.152923,267.6701354980469,3.755625,4.985
2007-08-26,,0.005648875,0.0,0.0,0.0,310.49374,310.8374938964844,133.8352,71.66938018798828,10.043339,241.04013061523438,2.61375,3.77
2007-08-27,,0.0060548955,4.6296667e-05,0.00027778,0.0,336.74792,330.2693786621094,121.5075,108.24281311035156,10.946255,262.7101135253906,1.6991667,3.215
2007-08-28,,0.0061709583,2.3148334e-05,0.00027778,0.0,294.01,290.9635925292969,148.96417,86.3489990234375,8.512089,204.29013061523438,2.7141666,4.065
2007-08-29,,0.0062316456,0.0,0.0,0.0,329.28625,327.38134765625,178.47917,100.1933364868164,13.761464,330.275146484375,1.8710417,4.64
2007-08-30,,0.006725792,0.0,0.0,0.0,323.775,315.34765625,212.14082,148.85165405273438,14.607089,350.57012939453125,3.2281249,5.26
2007-08-31,,0.010125896,3.47225e-05,0.00027778,0.0,360.15,355.4923095703125,203.51416,138.63101196289062,19.567507,469.6201477050781,2.5414584,5.805
2007-09-01,,0.00838598,1.1574167e-05,0.00027778,0.0,326.20355,324.5619812011719,110.65334,58.242000579833984,11.841881,284.20513916015625,3.750625,6.655
2007-09-02,,0.0073013753,0.0,0.0,0.0,335.70917,340.7426452636719,176.995,93.66632843017578,14.719589,353.2701416015625,2.1639583,4.19
2007-09-03,,0.007838001,0.0,0.0,0.0,338.58334,341.4570007324219,163.19939,68.45866394042969,16.40146,393.63507080078125,2.0935416,4.71
2007-09-04,,0.009056875,0.0,0.0,0.0,332.7023,337.8436584472656,115.5225,36.568336486816406,15.153969,363.69525146484375,4.6854167,6.805
2007-09-05,,0.00608675,1.1574167e-05,0.00027778,0.0,324.16125,319.0546569824219,165.12105,118.11099243164062,12.202923,292.8701477050781,3.600417,7.68
2007-09-06,,0.005339104,0.000104167084,0.00083333,0.0,321.96042,316.0967712402344,159.48625,143.8507080078125,8.383342,201.2001953125,2.2439582,3.205
2007-09-07,,0.005124,2.3148334e-05,0.00027778,0.0,321.45187,318.57861328125,115.30729,80.11000061035156,6.88938,165.34512329101562,1.3910416,2.475
2007-09-08,,0.005819542,0.0,0.0,0.0,300.92667,305.8685607910156,149.3523,89.76214599609375,9.472924,227.35018920898438,1.9710417,3.395
2007-09-09,,0.0056937295,2.3148334e-05,0.00027778,0.0,329.40375,324.2335510253906,161.71605,120.86106872558594,10.496673,251.92013549804688,4.2745833,7.985
2007-09-10,,0.0042841877,0.0,0.0,0.0,293.57812,278.9803771972656,120.043335,93.19786071777344,4.732924,118.2701416015625,4.0258336,7.945
2007-09-11,,0.004462021,3.7100624e-05,0.00055555,9.195625e-06,329.45352,329.40692138671875,37.794792,25.436922073364258,1.8800024,45.12005615234375,3.5320833,6.09
2007-09-12,,0.004282479,3.0318415e-05,0.00027778,2.7551874e-05,318.18875,321.66424560546875,65.25312,16.5484619140625,1.4508413,35.57513427734375,3.5466669,4.59
2007-09-13,,0.0038593125,1.1574167e-05,0.00027778,0.0,257.87418,251.8634490966797,168.7525,68.76692199707031,2.7081287,64.99508666992188,2.53125,4.515
2007-09-14,,0.0044438126,0.0,0.0,0.0,287.12833,288.72540283203125,208.32458,93.12769317626953,10.124382,242.98516845703125,3.226875,5.1
2007-09-15,,0.0064512505,0.0,0.0,0.0,318.71063,327.4895935058594,188.19188,76.75538635253906,14.182713,340.3851013183594,2.2866666,4.54
2007-09-16,,0.0061044996,0.0,0.0,0.0,329.5269,326.1611328125,163.22334,88.32307434082031,11.81438,283.54510498046875,3.9958334,5.435
2007-09-17,,0.005463896,2.3148334e-05,0.00027778,0.0,329.65646,337.1692199707031,60.26021,7.668076515197754,4.7066727,112.96014404296875,2.3441665,3.47
2007-09-18,,0.004906646,1.1574167e-05,0.00027778,0.0,271.03687,269.7496337890625,193.4452,83.99769592285156,6.3783402,153.08016967773438,3.1522915,5.395
2007-09-19,,0.004082292,2.1649374e-05,0.00027778,1.4988333e-06,300.15793,285.3141784667969,150.83896,72.47875213623047,4.1068826,98.565185546875,2.2504165,4.095
2007-09-20,,0.0058995,1.1574167e-05,0.00027778,0.0,312.19,305.6695861816406,37.806458,12.884583473205566,5.596255,134.31011962890625,2.2714584,5.045
2007-09-21,,0.004390104,0.0,0.0,0.0,301.33417,299.7512512207031,93.972084,27.67291831970215,4.064795,97.55508422851562,2.4522917,5.38
2007-09-22,,0.0050708335,0.0,0.0,0.0,311.9454,309.0587463378906,83.562294,23.4012508392334,7.097505,170.34011840820312,3.4654167,5.41
2007-09-23,,0.005308542,0.0,0.0,0.0,339.94394,344.8653869628906,42.395206,8.776666641235352,5.2572975,126.17514038085938,3.9404166,5.515
2007-09-24,,0.003603875,0.0,0.0,0.0,260.16855,256.0470886230469,177.82793,83.05583953857422,5.0989647,122.37515258789062,1.9025,4.485
2007-09-25,,0.005488792,0.0,0.0,0.0,295.2298,294.70330810546875,119.44416,70.41083526611328,8.588341,206.12017822265625,2.8129168,4.585
2007-09-26,,0.005877292,2.3148334e-05,0.00027778,0.0,322.27478,320.2313537597656,75.84896,17.586362838745117,6.8858414,165.26019287109375,3.6533334,5.025
2007-09-27,,0.0048943125,0.0,0.0,0.0,294.2679,297.2472839355469,139.68355,24.469091415405273,8.499173,203.98016357421875,3.1758335,5.33
2007-09-28,,0.0057639373,0.0,0.0,0.0,318.93082,321.21502685546875,132.93541,34.88681411743164,11.966468,287.1952209472656,3.6745834,7.48
2007-09-29,,0.004556104,5.7870417e-05,0.00083333,0.0,276.54187,274.03997802734375,62.950207,8.530454635620117,3.0643845,75.08517456054688,3.2083333,7.015
2007-09-30,,0.003851979,0.0,0.0,0.0,291.65686,285.8899841308594,126.7075,23.206817626953125,4.931465,118.35516357421875,2.746875,3.545
2007-10-01,,0.0050471253,0.0,0.0,0.0,287.7175,300.33148193359375,114.51229,25.501001358032227,8.056256,193.35015869140625,3.195625,5.005
2007-10-02,,0.0046799793,9.2593335e-05,0.00083335,0.0,309.0673,300.73797607421875,113.9025,20.0679988861084,9.868549,236.84518432617188,2.9156249,5.47
2007-10-03,,0.0043857293,0.0,0.0,0.0,298.90897,290.71246337890625,100.95688,30.459997177124023,4.827923,115.87014770507812,4.3722916,5.98
2007-10-04,,0.0029874376,0.0,0.0,0.0,274.46582,264.8420104980469,66.508125,10.663999557495117,0.33750787,22.085113525390625,2.8689582,5.155
2007-10-05,,0.0038613752,0.0,0.0,0.0,293.30603,280.52850341796875,80.70583,21.291500091552734,1.702919,40.87005615234375,2.9641666,4.18
2007-10-06,,0.004587062,2.3148334e-05,0.00027778,0.0,301.07187,322.9045104980469,50.587917,5.9160003662109375,2.209798,53.03515625,2.3747916,3.285
2007-10-07,,0.0045097917,0.0,0.0,0.0,290.5596,268.20599365234375,116.85792,33.087501525878906,5.1891747,124.54019165039062,3.58,4.465
2007-10-08,,0.0049375417,0.0,0.0,0.0,330.96957,335.66400146484375,38.65167,8.52750015258789,4.5641747,109.54019165039062,2.7997916,4.75
2007-10-09,,0.0039731874,0.0,0.0,0.0,274.96832,252.885009765625,124.93292,31.22749900817871,4.23584,102.71514892578125,2.9472916,5.175
2007-10-10,,0.0039260834,0.0,0.0,0.0,278.28082,253.772216796875,110.06729,7.592777729034424,3.5733402,85.76016235351562,5.265625,6.75
2007-10-11,,0.004000375,5.2661875e-07,1.05555e-05,9.206604e-05,317.5054,314.3655700683594,26.445833,0.9422222971916199,-0.017906189,3.110107421875,1.1697917,4.455
2007-10-12,,0.0048803543,1.1574167e-05,0.00027778,0.0,294.78687,281.1072082519531,106.15271,7.276111125946045,3.5577137,85.3851318359375,1.9179167,3.315
2007-10-13,,0.0055049793,0.0,0.0,0.0,340.82877,342.0006103515625,41.380417,1.9556249380111694,4.5508437,109.22024536132812,1.8874999,2.615
2007-10-14,,0.004931479,0.0,0.0,0.0,317.65543,335.94622802734375,48.53958,0.9831249713897705,2.792923,69.72512817382812,1.62,2.52
2007-10-15,,0.0048825,0.0,0.0,0.0,271.6652,275.5199890136719,122.85125,6.419374942779541,7.795836,187.10006713867188,3.4189584,5.015
2007-10-16,,0.0043237503,0.0,0.0,0.0,301.5533,270.9493713378906,97.27729,3.061875104904175,6.410002,153.84005737304688,3.39625,6.09
2007-10-17,,0.0056717084,5.7870417e-05,0.00083333,0.0,345.63748,344.802490234375,18.195625,0.559374988079071,5.811464,139.47512817382812,1.5222917,3.51
2007-10-18,,0.0057392083,0.0,0.0,0.0,316.195,342.07501220703125,33.515625,0.4612500071525574,5.1829224,124.39013671875,2.1008334,3.76
2007-10-19,,0.0046135,0.0,0.0,0.0,264.53,265.9343566894531,92.656456,3.9106249809265137,5.045212,121.0850830078125,1.5991668,3.27
2007-10-20,,0.0035014793,0.0,0.0,0.0,257.22958,262.20562744140625,106.45896,2.9956250190734863,2.6670887,65.14010620117188,4.154792,5.25
2007-10-21,,0.003403125,0.0,0.0,0.0,253.32355,253.8868865966797,110.357506,4.449999809265137,2.9689636,71.72012329101562,4.219375,6.28
2007-10-22,,0.003953354,0.0,0.0,0.0,297.01355,322.4557189941406,53.979374,0.0,5.2839622,126.81509399414062,4.03375,4.855
2007-10-23,,0.0034109585,0.0,0.0,0.0,286.89853,314.2771301269531,96.39834,0.0,4.9793777,119.50506591796875,3.1304166,5.835
2007-10-24,,0.005031521,0.0,0.0,0.0,304.8873,317.0291748046875,77.68917,0.0,8.799175,211.18020629882812,4.485625,6.92
2007-10-25,,0.0021683958,0.0,0.0,0.0,241.17104,243.95001220703125,89.472084,0.0,1.9381346,61.070098876953125,6.1908336,10.11
2007-10-26,,0.0021567084,0.0,0.0,0.0,260.1023,290.38751220703125,60.863125,0.0,-3.4599915,0.0,3.8943748,6.02
2007-10-27,,0.0026200833,0.0,0.0,0.0,254.00166,237.4183349609375,94.24875,0.0,-0.42416254,9.6700439453125,3.4172916,5.46
2007-10-28,,0.0035466251,0.0,0.0,0.0,283.87625,261.8808288574219,79.80688,0.0,4.233339,101.60012817382812,3.2927084,6.085
2007-10-29,,0.004024042,2.9745834e-06,7.139e-05,2.017375e-05,308.47,310.4885559082031,50.36104,0.0,2.006461,48.435028076171875,3.727708,5.655
2007-10-30,,0.0034914792,1.1574167e-05,0.00027778,0.0,280.17227,294.7416687011719,35.24354,0.0,-0.030618032,16.050079345703125,4.704375,6.775
2007-10-31,,0.0029149791,0.0,0.0,0.0,284.41708,282.6591491699219,42.960835,0.0,2.044173,49.060150146484375,3.0447915,4.48
2007-11-01,,0.0031082083,0.0,0.0,1.1574167e-05,283.6598,270.5174865722656,52.051876,0.0,1.7208418,50.370086669921875,4.65625,6.305
2007-11-02,,0.0029411875,0.0,0.0,0.0,280.79688,272.8680114746094,35.624584,0.0,-0.25290808,6.88507080078125,2.6685417,5.445
2007-11-03,,0.003122625,0.0,0.0,0.0,268.30667,246.79501342773438,40.232502,0.0,-0.49811935,13.500030517578125,3.1529167,4.795
2007-11-04,,0.0023302292,0.0,0.0,1.1574167e-05,277.50208,278.9625244140625,42.49354,0.0,-3.8277004,1.370025634765625,6.8189583,8.28
2007-11-05,,0.0015564793,0.0,0.0,0.0,231.93813,201.2687530517578,30.837084,0.0,-9.708955,0.0,2.3620832,5.555
2007-11-06,,0.0026117917,0.0,0.0,1.2429791e-05,297.42792,305.364990234375,17.867083,0.0,-2.7843678,0.0,4.023958,5.785
2007-11-07,,0.0023142293,0.0,0.0,2.3726041e-05,290.01627,288.0887451171875,18.399584,0.0,-5.316036,0.0,1.6983333,3.935
2007-11-08,,0.0024875624,0.0,0.0,5.919604e-05,285.9473,276.1549987792969,16.307917,0.0,-5.8393683,0.0,1.6952084,3.66
2007-11-09,,0.0023122707,0.0,0.0,4.948729e-05,287.85062,288.2449951171875,24.762917,0.0,-6.888121,0.0,3.5433333,5.425
2007-11-10,,0.003116104,0.0,0.0,0.00011910959,302.60648,301.24249267578125,29.045,0.0,-3.4387424,0.0,2.4466667,3.915
2007-11-11,,0.0030363959,0.0,0.0,1.2378958e-05,247.45729,221.78250122070312,31.322916,0.0,-3.7551994,0.0,2.2702084,3.98
2007-11-12,,0.0036245834,2.0231666e-05,0.000256945,3.7638958e-05,284.90707,308.864990234375,43.341663,0.0,-1.1483282,1.32501220703125,2.1679165,5.58
2007-11-13,,0.002923229,0.0,0.0,2.3148334e-05,292.28812,270.3900146484375,24.489584,0.0,-3.5506184,0.0,6.1006246,7.335
2007-11-14,,0.0023995207,0.0,0.0,0.0,242.41646,242.4164581298828,16.918959,16.91895866394043,-6.0406175,0.0,2.2389584,4.975
2007-11-15,,0.002520875,0.0,0.0,0.0,286.24832,0.0,21.294374,0.0,-5.641239,0.0,3.2127085,4.255
2007-11-16,,0.0024914166,0.0,0.0,1.1956042e-05,286.31815,0.0,24.766043,0.0,-5.7462425,0.0,3.8393753,5.26
2007-11-17,,0.0025908335,0.0,0.0,1.1935208e-05,293.40353,0.0,20.225,0.0,-5.3181167,0.0,3.1175,4.435
2007-11-18,,0.0026083335,0.0,0.0,0.00016583374,290.6702,0.0,16.599375,0.0,-5.446036,0.0,2.444375,5.075
2007-11-19,,0.0016776874,0.0,0.0,3.5475416e-05,257.47083,0.0,26.391876,0.0,-10.764785,0.0,2.0531251,3.195
2007-11-20,,0.0010105354,0.0,0.0,1.1820416e-05,199.98334,0.0,41.148125,0.0,-16.147284,0.0,1.1595833,2.27
2007-11-21,30.66,0.0014378125,0.0,0.0,0.0,250.95854,0.0,25.507708,0.0,-12.117911,0.0,1.1706251,2.87
2007-11-22,,0.0017380626,0.0,0.0,0.0,261.32,0.0,30.468332,0.0,-10.102281,0.0,2.358125,3.58
2007-11-23,,0.0019559793,0.0,0.0,1.18200005e-05,266.65396,0.0,16.815416,0.0,-8.849576,0.0,2.9141667,4.675
2007-11-24,,0.0010598875,0.0,0.0,0.00011848854,253.2448,0.0,18.233541,0.0,-16.048119,0.0,3.286875,4.66
2007-11-25,,0.0005843812,0.0,0.0,1.2477291e-05,186.92604,0.0,35.27771,0.0,-22.105825,0.0,4.458958,8.345
2007-11-26,,0.0004073604,0.0,0.0,0.0,180.32582,0.0,44.62729,0.0,-25.255621,0.0,2.2833333,7.03
2007-11-27,,0.0006322562,0.0,0.0,3.5585832e-05,215.05249,0.0,21.95875,0.0,-20.958117,0.0,1.508125,4.18
2007-11-28,,0.0005713958,0.0,0.0,0.0,166.62625,0.0,51.076664,0.0,-22.027702,0.0,4.90875,6.535
2007-11-29,,0.00068938546,0.0,0.0,0.0,194.29875,0.0,34.705208,0.0,-19.927702,0.0,4.751875,6.4
2007-11-30,,0.000802225,0.0,0.0,1.18439575e-05,216.21458,0.0,20.45896,0.0,-17.95395,0.0,2.586875,5.305
2007-12-01,,0.000640275,0.0,0.0,0.0,217.01292,0.0,26.78771,0.0,-20.41416,0.0,1.191875,1.865
2007-12-02,,0.0005322625,0.0,0.0,0.0,188.16145,0.0,39.50625,0.0,-22.614786,0.0,2.8008335,4.285
2007-12-03,,0.0005918833,0.0,0.0,5.06675e-05,236.65459,0.0,17.757292,0.0,-21.546244,0.0,4.7191668,5.62
2007-12-04,,0.00067637913,0.0,0.0,2.4091043e-05,202.7104,0.0,27.631874,0.0,-20.254992,0.0,1.9960417,4.105
